wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,equipmentInstr.started,equipmentInstr.stopped,equipmentPromise.keys,equipmentPromise.rt,equipmentPromise.started,equipmentPromise.stopped,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_9.started,text_9.stopped,keytoExitCode1.keys,keytoExitCode1.rt,keytoExitCode1.started,keytoExitCode1.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,1,27,57,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,1264.1871432829648,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF3'],3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB0'],0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,"[0.19921875, -0.19140625]","[0.08333333333333333, -0.24739583333333334]","[1, 1]","[0, 0]","[0, 0]","[1.1490697949193418, 2.1494741179049015]",['polygonF3'],0.007565566571429372,None,[],[],[],[],[],[],[],0.007565566571429372,None,space,0.39099885313771665,1268.23853482306,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,1266.1378358341753,None,,,,,,,,,,,,,1264.9374396200292,1264.9474499870557,1264.9975950401276,1265.007506476948,1265.0574877101462,1265.067493014969,1265.0875371091533,1265.0975076761097,1264.8873321176973,None,1264.947434600722,None,1265.0075900208205,None,1265.0674826908391,None,1265.0975076761097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1233,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9941564320355,
,3F2B,17,,,3,2,5,11,17,20,9,15,20,21,0,0,0,1,1,1,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,1,28,58,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F2B,17,1268.6685076190624,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF3'],3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB2'],2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,"[0.2109375, 0.03515625]","[0.07161458333333333, -0.2265625]","[1, 1]","[0, 0]","[0, 0]","[1.4793117612134665, 2.18042054399848]",['polygonF3'],0.00760222040116787,None,[],[],[],[],[],[],[],0.00760222040116787,None,space,0.43779735709540546,1272.7997417110018,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,1270.6190841309726,None,,,,,,,,,,,,,1269.4187534120865,1269.4286819661502,1269.4787431040313,1269.4887293530628,1269.538813126972,1269.5486877569929,1269.5687519940548,1269.5787293049507,1269.4587526226417,None,1269.518788325647,None,1269.5686128577684,None,1269.5787469747477,None,1269.5787293049507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1233,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9941564320355,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,1,29,59,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F1B,1,1273.2798112069722,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF0'],0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB1'],1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,"[-0.20052083333333334, -0.0859375]","[0.06770833333333333, -0.25]","[1, 1]","[0, 0]","[0, 0]","[0.9289261328522116, 1.479025957873091]",['polygonF0'],0.007611573440954089,None,[],[],[],[],[],[],[],0.007611573440954089,None,space,0.5068226328585297,1276.6907164240256,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,1275.2103538899682,None,,,,,,,,,,,,,1273.9800142871682,1273.9899891340174,1274.0400709039532,1274.0500386031345,1274.1000478470232,1274.1100958441384,1274.1601112000644,1274.1700808340684,1274.1000131906942,None,1274.1701061807573,None,1274.1800758147613,None,1274.1901310666465,None,1274.1700808340684,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1233,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9941564320355,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.230987834977,None,1277.230987834977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1233,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9941564320355,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2F0B,10,1363.565548910061,None,,,,,,,,,,,,,,,,,,,1365.516123691108,None,1365.516123691108,None,1365.516123691108,None,1365.516123691108,None,1365.516123691108,None,1365.516123691108,None,[-0.07942708333333333],[-0.010416666666666666],[1],[0],[0],[0.7792252090293914],['polygonVis_F2'],0.006541499635204673,None,0,['polygonVis_F2'],2,space,0.40511619090102613,1366.2964222279843,None,1365.516123691108,None,1365.516123691108,None,1365.516123691108,None,1365.516123691108,None,1365.516123691108,None,1365.516123691108,None,1365.516123691108,None,1365.516123691108,None,1365.516123691108,None,1365.516123691108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1337.227908740053,None,space,26.109355858061463,1337.4082792149857,None,1364.3558602461126,1364.3657915571239,1364.4159350320697,1364.4257627711631,1364.4658692651428,1364.4758971051779,1364.4758971051779,1364.4858666011132,1364.265696231788,None,1364.3256859577261,None,1364.3858148728498,None,1364.4459020107054,None,1364.4858666011132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1233,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9941564320355,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1F0B,5,1366.756520217983,None,,,,,,,,,,,,,,,,,,,1368.707116380101,None,1368.707116380101,None,1368.707116380101,None,1368.707116380101,None,1368.707116380101,None,1368.707116380101,None,[-0.1953125],[-0.013020833333333334],[1],[0],[0],[1.2492571179755032],['polygonVis_F1'],0.007637527771294117,None,0,['polygonVis_F1'],1,space,0.35408116900362074,1369.9474544900004,None,1368.707116380101,None,1368.707116380101,None,1368.707116380101,None,1368.707116380101,None,1368.707116380101,None,1368.707116380101,None,1368.707116380101,None,1368.707116380101,None,1368.707116380101,None,1368.707116380101,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367.5766835701652,1367.5866850160528,1367.6468147381674,1367.6567614860833,1367.6567614860833,1367.6668273711111,1367.6668273711111,1367.6768381181173,1367.4566608057823,None,1367.516670645727,None,1367.5767257288564,None,1367.6367257656996,None,1367.6768381181173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1233,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9941564320355,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4F0B,20,1370.3275713371113,None,,,,,,,,,,,,,,,,,,,1372.2481624260545,None,1372.2481624260545,None,1372.2481624260545,None,1372.2481624260545,None,1372.2481624260545,None,1372.2481624260545,None,[0.0859375],[-0.040364583333333336],[1],[0],[0],[0.7089504981413484],['polygonVis_F3'],0.007579496828839183,None,0,['polygonVis_F3'],3,space,0.3852279831189662,1372.9483085840475,None,1372.2481624260545,None,1372.2481624260545,None,1372.2481624260545,None,1372.2481624260545,None,1372.2481624260545,None,1372.2481624260545,None,1372.2481624260545,None,1372.2481624260545,None,1372.2481624260545,None,1372.2481624260545,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371.0277104901616,1371.0376442959532,1371.0877504481468,1371.0976775200106,1371.1478044041432,1371.1578172030859,1371.2078681499697,1371.2178190699778,1371.0276168608573,None,1371.0876400268637,None,1371.1478128638585,None,1371.2077698007226,None,1371.2178190699778,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1233,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9941564320355,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4F0B,20,1373.3783733639866,None,,,,,,,,,,,,,,,,,,,1375.2989163021557,None,1375.2989163021557,None,1375.2989163021557,None,1375.2989163021557,None,1375.2989163021557,None,1375.2989163021557,None,[0.08072916666666667],[0.03515625],[1],[0],[0],[0.3302193540148437],['polygonVis_F3'],0.00766289746388793,None,0,['polygonVis_F3'],3,space,0.31250535300932825,1375.6290450890083,None,1375.2989163021557,None,1375.2989163021557,None,1375.2989163021557,None,1375.2989163021557,None,1375.2989163021557,None,1375.2989163021557,None,1375.2989163021557,None,1375.2989163021557,None,1375.2989163021557,None,1375.2989163021557,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374.0785988920834,1374.088603192009,1374.13876229804,1374.1485711650457,1374.1986816329882,1374.2087322350126,1374.2586791219655,1374.268716717139,1374.0785460377112,None,1374.1386559168343,None,1374.1986067037099,None,1374.2586243357975,None,1374.268716717139,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1233,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9941564320355,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,1375.9790847480763,None,,,,,,,,,,,,,,,,,,,1377.91971697798,None,1377.91971697798,None,1377.91971697798,None,1377.91971697798,None,1377.91971697798,None,1377.91971697798,None,[0.07682291666666667],[0.033854166666666664],[1],[0],[0],[0.4792766880709678],['polygonVis_F3'],0.007609570398926735,None,0,['polygonVis_F3'],3,space,0.3676709949504584,1378.3898693050724,None,1377.91971697798,None,1377.91971697798,None,1377.91971697798,None,1377.91971697798,None,1377.91971697798,None,1377.91971697798,None,1377.91971697798,None,1377.91971697798,None,1377.91971697798,None,1377.91971697798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376.7293591371272,1376.7393361490685,1376.7893404471688,1376.799414304085,1376.849388064118,1376.8594065450598,1376.8795548961498,1376.889375796076,1376.6792717667297,None,1376.73935411782,None,1376.7993354278617,None,1376.859383044811,None,1376.889375796076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1233,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9941564320355,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F0B,15,1378.8098973331507,None,,,,,,,,,,,,,,,,,,,1380.7505362711381,None,1380.7505362711381,None,1380.7505362711381,None,1380.7505362711381,None,1380.7505362711381,None,1380.7505362711381,None,[0.08984375],[0.00390625],[1],[0],[0],[0.3087477581575513],['polygonVis_F3'],0.007420600624755025,None,0,['polygonVis_F3'],3,space,0.2749254838563502,1381.0506174440961,None,1380.7505362711381,None,1380.7505362711381,None,1380.7505362711381,None,1380.7505362711381,None,1380.7505362711381,None,1380.7505362711381,None,1380.7505362711381,None,1380.7505362711381,None,1380.7505362711381,None,1380.7505362711381,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379.5601404570043,1379.5701448631007,1379.6203693649732,1379.6301920211408,1379.680306717055,1379.690201365156,1379.710214677034,1379.7202293949667,1379.5100910356734,None,1379.5701354376972,None,1379.630364345666,None,1379.6903016977478,None,1379.7202293949667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1233,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9941564320355,
