wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F1B,1,1259.2979672200163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261.2184228930273,None,1261.2184228930273,None,1261.2184228930273,None,1261.2184228930273,None,1261.2184228930273,None,1261.2184228930273,None,[-0.25],[0.029947916666666668],[1],[0],[0],[0.5589111819863319],['polygonAud_B1'],0.007562156941276044,None,['polygonAud_B1'],1,space,0.15205669996794313,1261.7687439980218,None,1261.2184228930273,None,1261.2184228930273,None,1261.2184228930273,None,1261.2184228930273,None,1261.2184228930273,None,1261.2184228930273,None,1261.2184228930273,None,1261.2184228930273,None,1261.2184228930273,None,1261.2184228930273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259.998069942987,1260.0082043890143,1260.0580567829893,1260.0681674120133,1260.118173800991,1260.1281215309864,1260.1783205309766,1260.188208549982,1260.1182337018836,None,1260.1883239908784,None,1260.1982120098837,None,1260.2081509278796,None,1260.188208549982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2023_Feb_28_1600,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.2517682674869,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F1B,1,1261.9487643790198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.869238268002,None,1263.869238268002,None,1263.869238268002,None,1263.869238268002,None,1263.869238268002,None,1263.869238268002,None,[-0.23046875],[0.01171875],[1],[0],[0],[0.6589713380089961],['polygonAud_B1'],0.007591338886413723,None,['polygonAud_B1'],1,space,0.13533133402233943,1264.5294640500215,None,1263.869238268002,None,1263.869238268002,None,1263.869238268002,None,1263.869238268002,None,1263.869238268002,None,1263.869238268002,None,1263.869238268002,None,1263.869238268002,None,1263.869238268002,None,1263.869238268002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1262.6488337430055,1262.6588896709727,1262.7089493069798,1262.7191364439786,1262.7692330629798,1262.7791927829967,1262.829147610988,1262.8389366639894,1262.7690981239139,None,1262.8391510708898,None,1262.8489401238912,None,1262.8588495179138,None,1262.8389366639894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2023_Feb_28_1600,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.2517682674869,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F3B,3,1264.7195097299991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.6400559360045,None,1266.6400559360045,None,1266.6400559360045,None,1266.6400559360045,None,1266.6400559360045,None,1266.6400559360045,None,[0.09505208333333333],[-0.005208333333333333],[1],[0],[0],[0.49987549998331815],['polygonAud_B3'],0.007591405883431435,None,['polygonAud_B3'],3,space,0.2765441249939613,1267.1402505899896,None,1266.6400559360045,None,1266.6400559360045,None,1266.6400559360045,None,1266.6400559360045,None,1266.6400559360045,None,1266.6400559360045,None,1266.6400559360045,None,1266.6400559360045,None,1266.6400559360045,None,1266.6400559360045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.4196292429697,1265.429663687013,1265.4796719970182,1265.4896625570254,1265.539718797023,1265.549645333027,1265.5996614460018,1265.6097386379843,1265.4696842928824,None,1265.5296787778789,None,1265.5896991829213,None,1265.619742097886,None,1265.6097386379843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2023_Feb_28_1600,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.2517682674869,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F2B,2,1267.4704095270135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269.3908178050187,None,1269.3908178050187,None,1269.3908178050187,None,1269.3908178050187,None,1269.3908178050187,None,1269.3908178050187,None,[-0.23828125],[0.024739583333333332],[1],[0],[0],[1.579887936997693],['polygonAud_B1'],0.00753988983342424,None,['polygonAud_B1'],1,space,0.32563534297514707,1270.9712335810182,None,1269.3908178050187,None,1269.3908178050187,None,1269.3908178050187,None,1269.3908178050187,None,1269.3908178050187,None,1269.3908178050187,None,1269.3908178050187,None,1269.3908178050187,None,1269.3908178050187,None,1269.3908178050187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.1704913619906,1268.1805200409726,1268.2304558189935,1268.240451049991,1268.290504538978,1268.3004778050235,1268.3505577779724,1268.3605336680193,1268.2606195889239,None,1268.320618731872,None,1268.3705371279211,None,1268.380439804896,None,1268.3605336680193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2023_Feb_28_1600,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.2517682674869,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,1,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F1B,1,1271.331396477006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273.2519688269822,None,1273.2519688269822,None,1273.2519688269822,None,1273.2519688269822,None,1273.2519688269822,None,1273.2519688269822,None,[-0.23828125],[0.024739583333333332],[1],[0],[0],[0.2788544200011529],['polygonAud_B1'],0.0075598269468173385,None,['polygonAud_B1'],1,space,0.22279293602332473,1273.522002067999,None,1273.2519688269822,None,1273.2519688269822,None,1273.2519688269822,None,1273.2519688269822,None,1273.2519688269822,None,1273.2519688269822,None,1273.2519688269822,None,1273.2519688269822,None,1273.2519688269822,None,1273.2519688269822,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272.0315740939695,1272.0415770239779,1272.091562283982,1272.1015721799922,1272.1516104540206,1272.1616025679978,1272.2116900790134,1272.2215809240006,1272.151563468884,None,1272.2216935389151,None,1272.2315843839024,None,1272.241589024925,None,1272.2215809240006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2023_Feb_28_1600,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.2517682674869,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,1,1,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F4B,4,1273.7720466749743,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.6926649570232,None,1275.6926649570232,None,1275.6926649570232,None,1275.6926649570232,None,1275.6926649570232,None,1275.6926649570232,None,[0.1015625],[-0.02734375],[1],[0],[0],[0.6594420510227792],['polygonAud_B3'],0.0075757319573313,None,['polygonAud_B3'],3,space,0.2479627410066314,1276.3528364400263,None,1275.6926649570232,None,1275.6926649570232,None,1275.6926649570232,None,1275.6926649570232,None,1275.6926649570232,None,1275.6926649570232,None,1275.6926649570232,None,1275.6926649570232,None,1275.6926649570232,None,1275.6926649570232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274.4722068799892,1274.4821924560238,1274.532330159971,1274.5422086400213,1274.5923805679777,1274.6022128959885,1274.6523376799887,1274.662258835975,1274.472227218881,None,1274.5322906098736,None,1274.5921993179072,None,1274.6523904758797,None,1274.662258835975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2023_Feb_28_1600,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.2517682674869,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,1,2,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F3B,3,1276.652978018974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.5733835520223,None,1278.5733835520223,None,1278.5733835520223,None,1278.5733835520223,None,1278.5733835520223,None,1278.5733835520223,None,[0.1015625],[-0.026041666666666668],[1],[0],[0],[0.21887861302820966],['polygonAud_B3'],0.007579851953778416,None,['polygonAud_B3'],3,space,0.2791622669901699,1278.7936382279731,None,1278.5733835520223,None,1278.5733835520223,None,1278.5733835520223,None,1278.5733835520223,None,1278.5733835520223,None,1278.5733835520223,None,1278.5733835520223,None,1278.5733835520223,None,1278.5733835520223,None,1278.5733835520223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.3530993799795,1277.363174173981,1277.4131278429995,1277.423053423001,1277.4731257960084,1277.4831326999702,1277.5331630259752,1277.543188420008,1277.4031442039122,None,1277.4631972529169,None,1277.5231001968787,None,1277.5531918799097,None,1277.543188420008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2023_Feb_28_1600,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.2517682674869,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,1,3,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F2B,2,1279.1136078070267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281.034134846006,None,1281.034134846006,None,1281.034134846006,None,1281.034134846006,None,1281.034134846006,None,1281.034134846006,None,[-0.09375],[-0.0013020833333333333],[1],[0],[0],[0.5190417690319009],['polygonAud_B2'],0.007608613872434944,None,['polygonAud_B2'],2,space,0.2725084289559163,1281.5442876070156,None,1281.034134846006,None,1281.034134846006,None,1281.034134846006,None,1281.034134846006,None,1281.034134846006,None,1281.034134846006,None,1281.034134846006,None,1281.034134846006,None,1281.034134846006,None,1281.034134846006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279.8137803929858,1279.8238175529987,1279.8739056530176,1279.8836908779922,1279.9338097880245,1279.943818382977,1279.9938588350196,1280.0038139940007,1279.9037568028725,None,1279.9637725719076,None,1280.0138174539024,None,1280.023807536898,None,1280.0038139940007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2023_Feb_28_1600,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.2517682674869,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,1,4,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F3B,3,1281.854342368024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283.7749392259866,None,1283.7749392259866,None,1283.7749392259866,None,1283.7749392259866,None,1283.7749392259866,None,1283.7749392259866,None,[0.09765625],[-0.020833333333333332],[1],[0],[0],[0.30978303198935464],['polygonAud_B3'],0.007589142885990441,None,['polygonAud_B3'],3,space,0.22770865698112175,1284.0850915780175,None,1283.7749392259866,None,1283.7749392259866,None,1283.7749392259866,None,1283.7749392259866,None,1283.7749392259866,None,1283.7749392259866,None,1283.7749392259866,None,1283.7749392259866,None,1283.7749392259866,None,1283.7749392259866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282.5547028009896,1282.5645291039837,1282.614582144015,1282.624568646017,1282.6746400449774,1282.6846239520237,1282.7345522050164,1282.744592196017,1282.6045816368714,None,1282.6645643919182,None,1282.724694535922,None,1282.7545956559188,None,1282.744592196017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2023_Feb_28_1600,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.2517682674869,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,1,5,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F2B,2,1284.3550363740069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.2755751810037,None,1286.2755751810037,None,1286.2755751810037,None,1286.2755751810037,None,1286.2755751810037,None,1286.2755751810037,None,"[-0.13932291666666666, -0.1015625]","[0.010416666666666666, 0.010416666666666666]","[1, 1]","[0, 0]","[0, 0]","[1.3992215770413168, 1.7699730950407684]",['polygonAud_B2'],0.0075682708993554115,None,['polygonAud_B2'],2,space,0.2186342750210315,1288.0461663220194,None,1286.2755751810037,None,1286.2755751810037,None,1286.2755751810037,None,1286.2755751810037,None,1286.2755751810037,None,1286.2755751810037,None,1286.2755751810037,None,1286.2755751810037,None,1286.2755751810037,None,1286.2755751810037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285.0552052819985,1285.0653337250114,1285.1151958759874,1285.125273681013,1285.1753446169896,1285.1852596449899,1285.2353120149928,1285.2453367760172,1285.1451853749168,None,1285.20527218192,None,1285.255340235919,None,1285.2652962219145,None,1285.2453367760172,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2023_Feb_28_1600,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.2517682674869,
