1.4583 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
23.1076 	EXP 	Created answerPrompt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='answerPrompt', opacity=1, ori=0.0, pos=array([0.  , 0.15]), rgb=UNKNOWN, text='Type the word you heard:', units='height', win=Window(...), wrapWidth=1)
23.1419 	EXP 	Created stretchBreakTxrt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='stretchBreakTxrt', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.1642 	EXP 	Created fixCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='fixCross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
23.1678 	EXP 	Created fixCross2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='fixCross2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
23.1728 	EXP 	Created answerPrompt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='answerPrompt', opacity=1, ori=0.0, pos=array([0.  , 0.15]), rgb=UNKNOWN, text='Type the word you heard:', units='height', win=Window(...), wrapWidth=1)
23.2551 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.2586 	EXP 	Created prepFixTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='prepFixTxt', opacity=1, ori=0.0, pos=array([ 0.  , -0.15]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
23.2621 	EXP 	Created prepFixTxt_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='prepFixTxt_2', opacity=1, ori=0.0, pos=array([ 0.  , -0.15]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
23.2645 	EXP 	Created respPromptLocal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='respPromptLocal', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.2965 	EXP 	window1: mouseVisible = True
23.3083 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.75, 0.1), startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2]), units='height', win=Window(...))
23.3584 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.3619 	EXP 	Created prepFixTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='prepFixTxt', opacity=1, ori=0.0, pos=array([ 0.  , -0.15]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
23.3653 	EXP 	Created prepFixTxt_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='prepFixTxt_3', opacity=1, ori=0.0, pos=array([ 0.  , -0.15]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
23.3692 	EXP 	Created grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='gauss', maskParams=None, name='grating', opacity=1, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([0.02, 0.02]), size=array([50., 50.]), tex='sin', texRes=128.0, units='pix', win=Window(...))
23.3712 	EXP 	Created respPromptLocal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='respPromptLocal', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.3812 	EXP 	window1: mouseVisible = True
23.3925 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.75, 0.1), startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2]), units='height', win=Window(...))
23.4135 	EXP 	Created exitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='exitTxt', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.6846 	EXP 	getAnswer: autoLog = True
24.6846 	EXP 	getAnswer: autoLog = True
24.6846 	EXP 	slider: autoLog = True
24.6846 	EXP 	slider: markerPos = None
24.6846 	EXP 	slider: rating = None
24.6846 	EXP 	slider: markerPos = None
24.6846 	EXP 	slider: contrast = 1.0
24.6846 	EXP 	slider: autoLog = True
24.6846 	EXP 	slider: styleTweaks = []
24.6846 	EXP 	slider: style = 'slider'
24.6846 	EXP 	slider: styleTweaks = []
24.6846 	EXP 	slider: autoLog = True
24.6846 	EXP 	slider: markerPos = None
24.6846 	EXP 	slider: rating = None
24.6846 	EXP 	slider: markerPos = None
24.6846 	EXP 	slider: contrast = 1.0
24.6846 	EXP 	slider: autoLog = True
24.6846 	EXP 	slider: styleTweaks = []
24.6846 	EXP 	slider: style = 'slider'
24.6846 	EXP 	slider: styleTweaks = []
24.7681 	EXP 	text_2: autoDraw = True
83.3915 	DATA 	Keypress: space
83.4017 	EXP 	text_2: autoDraw = False
83.4017 	EXP 	text_3: autoDraw = True
93.9740 	DATA 	Keypress: space
94.0031 	EXP 	Imported practiceForSpeech_CM_102722.xlsx as conditions, 2 conditions, 8 params
94.0037 	EXP 	Created sequence: sequential, trialTypes=2, nReps=0, seed=None
94.0344 	EXP 	text_3: autoDraw = False
94.0344 	EXP 	stretchBreakTxrt: text = 'The rest of the task will be similar to this! It will take approximately 15 minutes to complete, so please take a break to stretch now.\n\nPress space when you are ready to begin.'
94.0344 	EXP 	stretchBreakTxrt: autoDraw = True
96.5687 	EXP 	Imported /Users/shamslab/Desktop/CM_SpeechTask_Mach2_102422/132_speechCondFileFewerNoise.csv as conditions, 120 conditions, 7 params
96.5695 	EXP 	Created sequence: random, trialTypes=120, nReps=0, seed=None
96.5752 	DATA 	Keypress: space
96.5843 	EXP 	stretchBreakTxrt: autoDraw = False
96.6680 	EXP 	text_4: autoDraw = True
98.6688 	EXP 	window1: mouseVisible = False
98.6831 	EXP 	Imported localizationExp_baseConditionsOneChannel.csv as conditions, 7 conditions, 9 params
98.6836 	EXP 	Created sequence: fullRandom, trialTypes=7, nReps=8, seed=None
98.6842 	EXP 	New trial (rep=0, index=0): OrderedDict([('targetSpeakerName', 'nearRight'), ('targetSpeakerEccen', 6.5), ('targetSpkrChannel', 0), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 6.5), ('visStimLoc', '(1047, 878)'), ('visStimLoc2', '(87, -202)'), ('visStimW', 95), ('visStimH', -338)])
98.6845 	EXP 	window1: mouseVisible = False
98.6898 	DATA 	Keypress: space
98.7010 	EXP 	text_4: autoDraw = False
98.7010 	EXP 	prepFixTxt: autoDraw = True
99.6853 	EXP 	window1: mouseVisible = False
99.8178 	EXP 	prepFixTxt: autoDraw = False
99.8178 	EXP 	prepFixTxt_2: autoDraw = True
100.7052 	EXP 	window1: mouseVisible = True
100.7343 	EXP 	prepFixTxt_2: autoDraw = False
100.7343 	EXP 	respPromptLocal: text = 'Where was the sound?'
100.7343 	EXP 	slider: markerPos = None
100.7343 	EXP 	slider: markerPos = None
100.7343 	EXP 	slider: rating = None
100.7343 	EXP 	respPromptLocal: autoDraw = True
100.7343 	EXP 	slider: autoDraw = True
107.0538 	DATA 	Mouse: Left button down, pos=(509,66)
107.0682 	EXP 	slider: markerPos = 1.2613756613756615
107.0846 	EXP 	slider: markerPos = 1.2613756613756615
107.1013 	EXP 	slider: markerPos = 1.2613756613756615
107.1180 	EXP 	slider: markerPos = 1.2613756613756615
107.1347 	EXP 	slider: markerPos = 1.2613756613756615
107.1513 	EXP 	slider: markerPos = 1.2613756613756615
107.1537 	DATA 	Mouse:  Left button up, pos=(509,66)
107.1693 	EXP 	slider: markerPos = 1.2613756613756615
107.1693 	EXP 	slider: rating = 1.2613756613756615
107.1739 	EXP 	window1: mouseVisible = False
107.1743 	EXP 	New trial (rep=0, index=1): OrderedDict([('targetSpeakerName', 'midRight'), ('targetSpeakerEccen', 13.0), ('targetSpkrChannel', 3), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 13.0), ('visStimLoc', '(1142, 878)'), ('visStimLoc2', '(182, -202)'), ('visStimW', 190), ('visStimH', -338)])
107.1747 	EXP 	window1: mouseVisible = False
107.1851 	EXP 	respPromptLocal: autoDraw = False
107.1851 	EXP 	slider: autoDraw = False
107.1851 	EXP 	prepFixTxt: autoDraw = True
108.1689 	EXP 	window1: mouseVisible = False
108.2843 	EXP 	prepFixTxt: autoDraw = False
108.2843 	EXP 	prepFixTxt: autoDraw = False
108.2843 	EXP 	prepFixTxt_2: autoDraw = True
109.1924 	EXP 	window1: mouseVisible = True
109.2176 	EXP 	prepFixTxt_2: autoDraw = False
109.2176 	EXP 	respPromptLocal: text = 'Where was the sound?'
109.2176 	EXP 	slider: markerPos = None
109.2176 	EXP 	slider: markerPos = None
109.2176 	EXP 	slider: rating = None
109.2176 	EXP 	respPromptLocal: autoDraw = True
109.2176 	EXP 	slider: autoDraw = True
111.4537 	DATA 	Mouse: Left button down, pos=(311,99)
111.4680 	EXP 	slider: markerPos = 1.1566137566137566
111.4847 	EXP 	slider: markerPos = 1.1566137566137566
111.5013 	EXP 	slider: markerPos = 1.1566137566137566
111.5179 	EXP 	slider: markerPos = 1.1566137566137566
111.5251 	DATA 	Mouse:  Left button up, pos=(311,99)
111.5346 	EXP 	slider: markerPos = 1.1566137566137566
111.5521 	EXP 	slider: markerPos = 1.1566137566137566
111.5521 	EXP 	slider: rating = 1.1566137566137566
111.5561 	EXP 	window1: mouseVisible = False
111.5565 	EXP 	New trial (rep=0, index=2): OrderedDict([('targetSpeakerName', 'center'), ('targetSpeakerEccen', 0.0), ('targetSpkrChannel', 6), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 0.0), ('visStimLoc', '(952, 878)'), ('visStimLoc2', '(-8,-202)'), ('visStimW', 0), ('visStimH', -338)])
111.5567 	EXP 	window1: mouseVisible = False
111.5679 	EXP 	respPromptLocal: autoDraw = False
111.5679 	EXP 	slider: autoDraw = False
111.5679 	EXP 	prepFixTxt: autoDraw = True
112.5520 	EXP 	window1: mouseVisible = False
112.6677 	EXP 	prepFixTxt: autoDraw = False
112.6677 	EXP 	prepFixTxt: autoDraw = False
112.6677 	EXP 	prepFixTxt_2: autoDraw = True
113.5756 	EXP 	window1: mouseVisible = True
113.6012 	EXP 	prepFixTxt_2: autoDraw = False
113.6012 	EXP 	respPromptLocal: text = 'Where was the sound?'
113.6012 	EXP 	slider: markerPos = None
113.6012 	EXP 	slider: markerPos = None
113.6012 	EXP 	slider: rating = None
113.6012 	EXP 	respPromptLocal: autoDraw = True
113.6012 	EXP 	slider: autoDraw = True
114.8537 	DATA 	Mouse: Left button down, pos=(890,130)
114.8682 	EXP 	slider: markerPos = 1.462962962962963
114.8847 	EXP 	slider: markerPos = 1.462962962962963
114.9013 	EXP 	slider: markerPos = 1.462962962962963
114.9179 	EXP 	slider: markerPos = 1.462962962962963
114.9346 	EXP 	slider: markerPos = 1.462962962962963
114.9513 	EXP 	slider: markerPos = 1.462962962962963
114.9680 	EXP 	slider: markerPos = 1.462962962962963
114.9703 	DATA 	Mouse:  Left button up, pos=(890,130)
114.9859 	EXP 	slider: markerPos = 1.462962962962963
114.9859 	EXP 	slider: rating = 1.462962962962963
114.9900 	EXP 	window1: mouseVisible = False
114.9903 	EXP 	New trial (rep=0, index=3): OrderedDict([('targetSpeakerName', 'center'), ('targetSpeakerEccen', 0.0), ('targetSpkrChannel', 6), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 0.0), ('visStimLoc', '(952, 878)'), ('visStimLoc2', '(-8,-202)'), ('visStimW', 0), ('visStimH', -338)])
114.9906 	EXP 	window1: mouseVisible = False
115.0014 	EXP 	respPromptLocal: autoDraw = False
115.0014 	EXP 	slider: autoDraw = False
115.0014 	EXP 	prepFixTxt: autoDraw = True
115.9854 	EXP 	window1: mouseVisible = False
116.1010 	EXP 	prepFixTxt: autoDraw = False
116.1010 	EXP 	prepFixTxt: autoDraw = False
116.1010 	EXP 	prepFixTxt_2: autoDraw = True
117.0091 	EXP 	window1: mouseVisible = True
117.0343 	EXP 	prepFixTxt_2: autoDraw = False
117.0343 	EXP 	respPromptLocal: text = 'Where was the sound?'
117.0343 	EXP 	slider: markerPos = None
117.0343 	EXP 	slider: markerPos = None
117.0343 	EXP 	slider: rating = None
117.0343 	EXP 	respPromptLocal: autoDraw = True
117.0343 	EXP 	slider: autoDraw = True
117.9551 	DATA 	Mouse: Left button down, pos=(946,109)
117.9847 	EXP 	slider: markerPos = 1.4925925925925925
118.0020 	EXP 	slider: markerPos = 1.4925925925925925
118.0181 	EXP 	slider: markerPos = 1.4925925925925925
118.0347 	EXP 	slider: markerPos = 1.4925925925925925
118.0517 	EXP 	slider: markerPos = 1.4925925925925925
118.0541 	DATA 	Mouse:  Left button up, pos=(947,109)
118.0844 	EXP 	slider: markerPos = 1.4925925925925925
118.0844 	EXP 	slider: rating = 1.4925925925925925
118.0885 	EXP 	window1: mouseVisible = False
118.0888 	EXP 	New trial (rep=0, index=4): OrderedDict([('targetSpeakerName', 'midRight'), ('targetSpeakerEccen', 13.0), ('targetSpkrChannel', 3), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 13.0), ('visStimLoc', '(1142, 878)'), ('visStimLoc2', '(182, -202)'), ('visStimW', 190), ('visStimH', -338)])
118.0892 	EXP 	window1: mouseVisible = False
118.1013 	EXP 	respPromptLocal: autoDraw = False
118.1013 	EXP 	slider: autoDraw = False
118.1013 	EXP 	prepFixTxt: autoDraw = True
119.0854 	EXP 	window1: mouseVisible = False
119.2012 	EXP 	prepFixTxt: autoDraw = False
119.2012 	EXP 	prepFixTxt: autoDraw = False
119.2012 	EXP 	prepFixTxt_2: autoDraw = True
120.1091 	EXP 	window1: mouseVisible = True
120.1343 	EXP 	prepFixTxt_2: autoDraw = False
120.1343 	EXP 	respPromptLocal: text = 'Where was the sound?'
120.1343 	EXP 	slider: markerPos = None
120.1343 	EXP 	slider: markerPos = None
120.1343 	EXP 	slider: rating = None
120.1343 	EXP 	respPromptLocal: autoDraw = True
120.1343 	EXP 	slider: autoDraw = True
122.2380 	DATA 	Keypress: num_enter
122.9711 	DATA 	Mouse: Left button down, pos=(929,135)
122.9860 	EXP 	slider: markerPos = 1.4835978835978836
123.0031 	EXP 	slider: markerPos = 1.483068783068783
123.0198 	EXP 	slider: markerPos = 1.483068783068783
123.0365 	EXP 	slider: markerPos = 1.483068783068783
123.0436 	DATA 	Mouse:  Left button up, pos=(928,140)
123.0529 	EXP 	slider: markerPos = 1.483068783068783
123.0844 	EXP 	slider: markerPos = 1.483068783068783
123.0844 	EXP 	slider: rating = 1.483068783068783
123.0885 	EXP 	window1: mouseVisible = False
123.0890 	EXP 	New trial (rep=0, index=5): OrderedDict([('targetSpeakerName', 'farRight'), ('targetSpeakerEccen', 19.1), ('targetSpkrChannel', 4), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 19.1), ('visStimLoc', '(1237, 878)'), ('visStimLoc2', '(277,-202)'), ('visStimW', 285), ('visStimH', -338)])
123.0894 	EXP 	window1: mouseVisible = False
123.1012 	EXP 	respPromptLocal: autoDraw = False
123.1012 	EXP 	slider: autoDraw = False
123.1012 	EXP 	prepFixTxt: autoDraw = True
124.0853 	EXP 	window1: mouseVisible = False
124.2009 	EXP 	prepFixTxt: autoDraw = False
124.2009 	EXP 	prepFixTxt: autoDraw = False
124.2009 	EXP 	prepFixTxt_2: autoDraw = True
125.1095 	EXP 	window1: mouseVisible = True
125.1343 	EXP 	prepFixTxt_2: autoDraw = False
125.1343 	EXP 	respPromptLocal: text = 'Where was the sound?'
125.1343 	EXP 	slider: markerPos = None
125.1343 	EXP 	slider: markerPos = None
125.1343 	EXP 	slider: rating = None
125.1343 	EXP 	respPromptLocal: autoDraw = True
125.1343 	EXP 	slider: autoDraw = True
126.0037 	DATA 	Mouse: Left button down, pos=(1296,125)
126.0181 	EXP 	slider: markerPos = 1.6777777777777778
126.0346 	EXP 	slider: markerPos = 1.6777777777777778
126.0514 	EXP 	slider: markerPos = 1.6777777777777778
126.0589 	DATA 	Mouse:  Left button up, pos=(1296,125)
126.0688 	EXP 	slider: markerPos = 1.6777777777777778
126.1010 	EXP 	slider: markerPos = 1.6777777777777778
126.1010 	EXP 	slider: rating = 1.6777777777777778
126.1050 	EXP 	window1: mouseVisible = False
126.1054 	EXP 	New trial (rep=0, index=6): OrderedDict([('targetSpeakerName', 'nearRight'), ('targetSpeakerEccen', 6.5), ('targetSpkrChannel', 0), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 6.5), ('visStimLoc', '(1047, 878)'), ('visStimLoc2', '(87, -202)'), ('visStimW', 95), ('visStimH', -338)])
126.1057 	EXP 	window1: mouseVisible = False
126.1181 	EXP 	respPromptLocal: autoDraw = False
126.1181 	EXP 	slider: autoDraw = False
126.1181 	EXP 	prepFixTxt: autoDraw = True
127.1021 	EXP 	window1: mouseVisible = False
127.2177 	EXP 	prepFixTxt: autoDraw = False
127.2177 	EXP 	prepFixTxt: autoDraw = False
127.2177 	EXP 	prepFixTxt_2: autoDraw = True
128.1256 	EXP 	window1: mouseVisible = True
128.1511 	EXP 	prepFixTxt_2: autoDraw = False
128.1511 	EXP 	respPromptLocal: text = 'Where was the sound?'
128.1511 	EXP 	slider: markerPos = None
128.1511 	EXP 	slider: markerPos = None
128.1511 	EXP 	slider: rating = None
128.1511 	EXP 	respPromptLocal: autoDraw = True
128.1511 	EXP 	slider: autoDraw = True
129.4538 	DATA 	Mouse: Left button down, pos=(1025,97)
129.4680 	EXP 	slider: markerPos = 1.5343915343915344
129.4848 	EXP 	slider: markerPos = 1.5343915343915344
129.5013 	EXP 	slider: markerPos = 1.5343915343915344
129.5180 	EXP 	slider: markerPos = 1.5343915343915344
