2.2274 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
14.2951 	EXP 	Created prepFixTxt_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='prepFixTxt_2', opacity=1, ori=0.0, pos=array([ 0.  , -0.15]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
14.2974 	EXP 	Created respPromptLocal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='respPromptLocal', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.3291 	EXP 	window1: mouseVisible = True
14.3420 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.75, 0.1), startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2]), units='height', win=Window(...))
14.3935 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.3969 	EXP 	Created prepFixTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='prepFixTxt', opacity=1, ori=0.0, pos=array([ 0.  , -0.15]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
14.4002 	EXP 	Created prepFixTxt_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='prepFixTxt_3', opacity=1, ori=0.0, pos=array([ 0.  , -0.15]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
14.4040 	EXP 	Created grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='gauss', maskParams=None, name='grating', opacity=1, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([0.02, 0.02]), size=array([50., 50.]), tex='sin', texRes=128.0, units='pix', win=Window(...))
14.4058 	EXP 	Created respPromptLocal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='respPromptLocal', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.4157 	EXP 	window1: mouseVisible = True
14.4268 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.75, 0.1), startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2]), units='height', win=Window(...))
14.4469 	EXP 	Created exitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='exitTxt', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.7205 	EXP 	getAnswer: autoLog = True
15.7205 	EXP 	getAnswer: autoLog = True
15.7205 	EXP 	slider: autoLog = True
15.7205 	EXP 	slider: markerPos = None
15.7205 	EXP 	slider: rating = None
15.7205 	EXP 	slider: markerPos = None
15.7205 	EXP 	slider: contrast = 1.0
15.7205 	EXP 	slider: autoLog = True
15.7205 	EXP 	slider: styleTweaks = []
15.7205 	EXP 	slider: style = 'slider'
15.7205 	EXP 	slider: styleTweaks = []
15.7205 	EXP 	slider: autoLog = True
15.7205 	EXP 	slider: markerPos = None
15.7205 	EXP 	slider: rating = None
15.7205 	EXP 	slider: markerPos = None
15.7205 	EXP 	slider: contrast = 1.0
15.7205 	EXP 	slider: autoLog = True
15.7205 	EXP 	slider: styleTweaks = []
15.7205 	EXP 	slider: style = 'slider'
15.7205 	EXP 	slider: styleTweaks = []
15.7871 	EXP 	text_2: autoDraw = True
55.4771 	DATA 	Keypress: space
55.4869 	EXP 	text_2: autoDraw = False
55.4869 	EXP 	text_3: autoDraw = True
65.2051 	EXP 	Imported practiceForSpeech_CM_102722.xlsx as conditions, 2 conditions, 8 params
65.2057 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
65.2062 	EXP 	New trial (rep=0, index=0): {'Audio_Only_Files': 'ash.wav', 'Video_Files': 'ash.mpg', 'Original_Word_List': 'ash', 'noiseLevelCode': 1, 'conditionCodes': 'A', 'noiseLevelFile1': 'Pink_Noise_1_1.wav', 'noiseLevelFile2': 'Pink_Noise_1_2.wav', 'InstrTextVar': 'This is an example of an\n\nAUDIO trial'}
65.2200 	DATA 	Keypress: space
65.2368 	EXP 	text_3: autoDraw = False
65.2368 	EXP 	text_5: text = 'This is an example of an\n\nAUDIO trial'
65.2368 	EXP 	text_5: autoDraw = True
66.2046 	EXP 	window1: mouseVisible = False
66.2203 	EXP 	text_5: autoDraw = False
66.2203 	EXP 	fixCross: autoDraw = True
67.6328 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='ash.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
69.3259 	EXP 	Set  sound=C
69.3345 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 7.32421875e-04  7.93457031e-04]
 [ 6.71386719e-04  3.66210938e-04]
 [ 5.79833984e-04  6.10351562e-05]]
69.4459 	EXP 	window1: mouseVisible = False
69.4502 	EXP 	Sound  started
69.4702 	EXP 	fixCross: autoDraw = False
69.4702 	EXP 	movieToShow: autoLog = True
69.4702 	EXP 	movieToShow: movie = 'ash.mpg'
69.4702 	EXP 	movieToShow: size = array([0., 0.])
69.4702 	EXP 	movieToShow: ori = 0.0
69.4702 	EXP 	movieToShow: autoDraw = True
69.4702 	EXP 	fixCross2: autoDraw = True
70.8369 	EXP 	Set movieToShow finished
70.8536 	EXP 	movieToShow: autoDraw = False
70.8536 	EXP 	fixCross2: autoDraw = False
70.8536 	EXP 	answerPrompt: autoDraw = True
70.8536 	EXP 	getAnswer: autoDraw = True
80.7648 	DATA 	Keypress: f
81.3478 	DATA 	Keypress: e
83.0435 	DATA 	Keypress: backspace
83.2284 	DATA 	Keypress: backspace
83.3595 	DATA 	Keypress: backspace
84.4297 	DATA 	Keypress: t
86.4128 	DATA 	Keypress: i
87.7932 	DATA 	Keypress: backspace
87.9780 	DATA 	Keypress: backspace
88.1088 	DATA 	Keypress: backspace
89.9765 	DATA 	Keypress: f
90.7932 	DATA 	Keypress: i
91.4134 	DATA 	Keypress: s
92.0299 	DATA 	Keypress: h
92.8230 	EXP 	New trial (rep=0, index=1): {'Audio_Only_Files': 'ash.wav', 'Video_Files': 'ash.mpg', 'Original_Word_List': 'ash', 'noiseLevelCode': 1, 'conditionCodes': 'AV', 'noiseLevelFile1': 'Pink_Noise_1_1.wav', 'noiseLevelFile2': 'Pink_Noise_1_2.wav', 'InstrTextVar': 'This is an example of an\n\nAUDIO + VIDEO  trial'}
92.8404 	DATA 	Keypress: return
92.8536 	EXP 	answerPrompt: autoDraw = False
92.8536 	EXP 	getAnswer: autoDraw = False
92.8536 	EXP 	text_5: text = 'This is an example of an\n\nAUDIO + VIDEO  trial'
92.8536 	EXP 	text_5: autoDraw = True
93.8377 	EXP 	window1: mouseVisible = False
93.8538 	EXP 	text_5: autoDraw = False
93.8538 	EXP 	fixCross: autoDraw = True
95.0880 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='ash.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
95.2151 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 7.32421875e-04  7.93457031e-04]
 [ 6.71386719e-04  3.66210938e-04]
 [ 5.79833984e-04  6.10351562e-05]]
95.3198 	EXP 	window1: mouseVisible = False
95.3245 	EXP 	Sound  stopped
95.3251 	EXP 	Sound  started
95.3370 	EXP 	fixCross: autoDraw = False
95.3370 	EXP 	movieToShow: autoLog = True
95.3370 	EXP 	movieToShow: movie = 'ash.mpg'
95.3370 	EXP 	movieToShow: size = array([360., 240.])
95.3370 	EXP 	movieToShow: ori = 0.0
95.3370 	EXP 	movieToShow: autoDraw = True
95.3370 	EXP 	fixCross2: autoDraw = True
96.7039 	EXP 	Set movieToShow finished
96.7204 	EXP 	movieToShow: autoDraw = False
96.7204 	EXP 	fixCross2: autoDraw = False
96.7204 	EXP 	answerPrompt: autoDraw = True
96.7204 	EXP 	getAnswer: autoDraw = True
104.3612 	DATA 	Keypress: f
104.5636 	DATA 	Keypress: l
104.7599 	DATA 	Keypress: e
107.0606 	DATA 	Keypress: s
107.3771 	DATA 	Keypress: h
108.0220 	DATA 	Keypress: return
108.0370 	EXP 	answerPrompt: autoDraw = False
108.0370 	EXP 	getAnswer: autoDraw = False
108.0370 	EXP 	stretchBreakTxrt: text = 'The rest of the task will be similar to this! It will take approximately 15 minutes to complete, so please take a break to stretch now.\n\nPress space when you are ready to begin.'
108.0370 	EXP 	stretchBreakTxrt: autoDraw = True
123.7748 	EXP 	Imported /Users/shamslab/Desktop/CM_SpeechTask_Mach2_102422/139_speechCondFileFewerNoise.csv as conditions, 120 conditions, 7 params
123.7759 	EXP 	Created sequence: random, trialTypes=120, nReps=1, seed=None
123.7764 	EXP 	New trial (rep=0, index=0): OrderedDict([('Audio_Only_Files', 'dock.wav'), ('Video_Files', 'dock.mpg'), ('Original_Word_List', 'dock'), ('noiseLevelCode', 1), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_1_1.wav'), ('noiseLevelFile2', 'Pink_Noise_1_2.wav')])
123.7767 	EXP 	window1: mouseVisible = False
123.7848 	DATA 	Keypress: space
123.8034 	EXP 	stretchBreakTxrt: autoDraw = False
123.8034 	EXP 	fixCross: autoDraw = True
125.0052 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='dock.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
125.1413 	EXP 	Set  sound=[[ 0.          0.        ]
 [ 0.          0.        ]
 [ 0.          0.        ]
 ...
 [-0.00198364 -0.00213623]
 [-0.00094604 -0.00112915]
 [-0.00073242 -0.00073242]]
125.2447 	EXP 	window1: mouseVisible = False
125.2478 	EXP 	Sound  stopped
125.2482 	EXP 	Sound  started
125.2703 	EXP 	fixCross: autoDraw = False
125.2703 	EXP 	movieToShow: autoLog = True
125.2703 	EXP 	movieToShow: movie = 'dock.mpg'
125.2703 	EXP 	movieToShow: size = array([360., 240.])
125.2703 	EXP 	movieToShow: ori = 0.0
125.2703 	EXP 	movieToShow: autoDraw = True
125.2703 	EXP 	fixCross2: autoDraw = True
126.6371 	EXP 	Set movieToShow finished
126.6536 	EXP 	movieToShow: autoDraw = False
126.6536 	EXP 	fixCross2: autoDraw = False
126.6536 	EXP 	answerPrompt: autoDraw = True
126.6536 	EXP 	getAnswer: autoDraw = True
128.6137 	DATA 	Keypress: d
129.8138 	DATA 	Keypress: o
130.8798 	DATA 	Keypress: c
131.2795 	DATA 	Keypress: k
132.2564 	EXP 	New trial (rep=0, index=1): OrderedDict([('Audio_Only_Files', 'crow.wav'), ('Video_Files', 'crow.mpg'), ('Original_Word_List', 'crow'), ('noiseLevelCode', 3), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_3_1.wav'), ('noiseLevelFile2', 'Pink_Noise_3_2.wav')])
132.2567 	EXP 	window1: mouseVisible = False
132.2606 	DATA 	Keypress: return
132.2708 	EXP 	answerPrompt: autoDraw = False
132.2708 	EXP 	getAnswer: autoDraw = False
132.2708 	EXP 	fixCross: autoDraw = True
133.5049 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='crow.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
133.6329 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 2.16674805e-03  2.19726562e-03]
 [ 1.98364258e-03  1.86157227e-03]
 [ 1.86157227e-03  1.67846680e-03]]
133.7373 	EXP 	window1: mouseVisible = False
133.7403 	EXP 	Sound  stopped
133.7407 	EXP 	Sound  started
133.7536 	EXP 	fixCross: autoDraw = False
133.7536 	EXP 	fixCross: autoDraw = False
133.7536 	EXP 	movieToShow: autoLog = True
133.7536 	EXP 	movieToShow: movie = 'crow.mpg'
133.7536 	EXP 	movieToShow: size = array([0., 0.])
133.7536 	EXP 	movieToShow: ori = 0.0
133.7536 	EXP 	movieToShow: autoDraw = True
133.7536 	EXP 	fixCross2: autoDraw = True
135.1205 	EXP 	Set movieToShow finished
135.1371 	EXP 	movieToShow: autoDraw = False
135.1371 	EXP 	fixCross2: autoDraw = False
135.1371 	EXP 	answerPrompt: autoDraw = True
135.1371 	EXP 	getAnswer: autoDraw = True
136.1112 	DATA 	Keypress: c
136.5649 	DATA 	Keypress: r
136.9095 	DATA 	Keypress: o
141.1299 	DATA 	Keypress: w
141.9934 	DATA 	Keypress: return
142.0057 	EXP 	New trial (rep=0, index=2): OrderedDict([('Audio_Only_Files', 'toy.wav'), ('Video_Files', 'toy.mpg'), ('Original_Word_List', 'toy'), ('noiseLevelCode', 6), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_6_1.wav'), ('noiseLevelFile2', 'Pink_Noise_6_2.wav')])
142.0061 	EXP 	window1: mouseVisible = False
142.0204 	EXP 	answerPrompt: autoDraw = False
142.0204 	EXP 	getAnswer: autoDraw = False
142.0204 	EXP 	fixCross: autoDraw = True
143.2549 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='toy.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
143.3926 	EXP 	Set  sound=[[ 0.          0.        ]
 [ 0.          0.        ]
 [ 0.          0.        ]
 ...
 [ 0.00073242  0.0005188 ]
 [ 0.00064087  0.00073242]
 [-0.00097656 -0.00079346]]
143.4969 	EXP 	window1: mouseVisible = False
143.5000 	EXP 	Sound  stopped
143.5004 	EXP 	Sound  started
143.5202 	EXP 	fixCross: autoDraw = False
143.5202 	EXP 	fixCross: autoDraw = False
143.5202 	EXP 	movieToShow: autoLog = True
143.5202 	EXP 	movieToShow: movie = 'toy.mpg'
143.5202 	EXP 	movieToShow: size = array([0., 0.])
143.5202 	EXP 	movieToShow: ori = 0.0
143.5202 	EXP 	movieToShow: autoDraw = True
143.5202 	EXP 	fixCross2: autoDraw = True
144.8875 	EXP 	Set movieToShow finished
144.9040 	EXP 	movieToShow: autoDraw = False
144.9040 	EXP 	fixCross2: autoDraw = False
144.9040 	EXP 	answerPrompt: autoDraw = True
144.9040 	EXP 	getAnswer: autoDraw = True
147.8971 	DATA 	Keypress: g
148.0279 	DATA 	Keypress: i
149.0763 	DATA 	Keypress: backspace
149.2116 	DATA 	Keypress: backspace
149.7274 	DATA 	Keypress: f
151.8100 	DATA 	Keypress: i
152.7303 	DATA 	Keypress: n
153.1888 	EXP 	New trial (rep=0, index=3): OrderedDict([('Audio_Only_Files', 'brew.wav'), ('Video_Files', 'brew.mpg'), ('Original_Word_List', 'brew'), ('noiseLevelCode', 6), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_6_1.wav'), ('noiseLevelFile2', 'Pink_Noise_6_2.wav')])
