wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_9.started,text_9.stopped,keytoExitCode1.keys,keytoExitCode1.rt,keytoExitCode1.started,keytoExitCode1.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,1,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F3B,3,583.8611825970002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.7818742750678,None,585.7818742750678,None,585.7818742750678,None,585.7818742750678,None,585.7818742750678,None,585.7818742750678,None,[0.07291666666666667],[0.009114583333333334],[1],[0],[0],[0.6891204939456657],['polygonAud_B3'],0.0078319899039343,None,['polygonAud_B3'],3,space,0.3549849600531161,586.4620438710554,None,585.7818742750678,None,585.7818742750678,None,585.7818742750678,None,585.7818742750678,None,585.7818742750678,None,585.7818742750678,None,585.7818742750678,None,585.7818742750678,None,585.7818742750678,None,585.7818742750678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.5614922629902,584.5714071670081,584.6215553249931,584.6314488510834,584.6816664930666,584.6915213540196,584.7415645830333,584.7514327249955,584.6114798658411,None,584.6715847508633,None,584.7314985698206,None,584.7614616037929,None,584.7514327249955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1613,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.12637854237558,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,1,3,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F4B,4,586.8520106660435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.7726247929968,None,588.7726247929968,None,588.7726247929968,None,588.7726247929968,None,588.7726247929968,None,588.7726247929968,None,[0.07291666666666667],[0.009114583333333334],[1],[0],[0],[0.6489949940005317],['polygonAud_B3'],0.0078038518549874425,None,['polygonAud_B3'],3,space,0.7543182109948248,589.3828075639904,None,588.7726247929968,None,588.7726247929968,None,588.7726247929968,None,588.7726247929968,None,588.7726247929968,None,588.7726247929968,None,588.7726247929968,None,588.7726247929968,None,588.7726247929968,None,588.7726247929968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.5523045699811,587.5623728070641,587.6123141649878,587.6222863710718,587.6723594430368,587.6822661730694,587.7322003029985,587.7423450850183,587.5522780457861,None,587.612291241868,None,587.6723086718587,None,587.7322554838495,None,587.7423450850183,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1613,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.12637854237558,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,1,4,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F4B,4,590.172947922023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.0935584310209,None,592.0935584310209,None,592.0935584310209,None,592.0935584310209,None,592.0935584310209,None,592.0935584310209,None,[0.07682291666666667],[0.013020833333333334],[1],[0],[0],[0.8698821020079777],['polygonAud_B3'],0.007753276848234236,None,['polygonAud_B3'],3,space,0.3892115670023486,592.9638099130243,None,592.0935584310209,None,592.0935584310209,None,592.0935584310209,None,592.0935584310209,None,592.0935584310209,None,592.0935584310209,None,592.0935584310209,None,592.0935584310209,None,592.0935584310209,None,592.0935584310209,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.8732546110405,590.8831916690106,590.9332183339866,590.9431878160685,590.9932747610146,591.0031979409978,591.053257110063,591.0631753240013,590.8731078387821,None,590.9331506407937,None,590.9931441987749,None,591.0532865938615,None,591.0631753240013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1613,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.12637854237558,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,1,5,13,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F3B,3,593.3839064229978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.3044078450184,None,595.3044078450184,None,595.3044078450184,None,595.3044078450184,None,595.3044078450184,None,595.3044078450184,None,[-0.045572916666666664],[0.0013020833333333333],[1],[0],[0],[0.7390863569453359],['polygonAud_B2'],0.0077276177471503615,None,['polygonAud_B2'],2,space,0.46221550600603223,596.0347532130545,None,595.3044078450184,None,595.3044078450184,None,595.3044078450184,None,595.3044078450184,None,595.3044078450184,None,595.3044078450184,None,595.3044078450184,None,595.3044078450184,None,595.3044078450184,None,595.3044078450184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.0841038600774,594.0941362649901,594.1441135930363,594.1540520250564,594.2041198430816,594.2141458420083,594.2641608290141,594.2741469130851,594.1341895768303,None,594.1940600108239,None,594.2541615208495,None,594.2841757918825,None,594.2741469130851,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1613,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.12637854237558,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,1,6,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F1B,1,596.5349017700646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.4553747940809,None,598.4553747940809,None,598.4553747940809,None,598.4553747940809,None,598.4553747940809,None,598.4553747940809,None,[-0.1953125],[-0.0078125],[1],[0],[0],[0.8087224599439651],['polygonAud_B1'],0.007324958802200854,None,['polygonAud_B1'],1,space,0.5133115609642118,599.2556491680443,None,598.4553747940809,None,598.4553747940809,None,598.4553747940809,None,598.4553747940809,None,598.4553747940809,None,598.4553747940809,None,598.4553747940809,None,598.4553747940809,None,598.4553747940809,None,598.4553747940809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.23507848999,597.2450240240432,597.2950853620423,597.305086250999,597.3550000040559,597.3649263720727,597.4150754220318,597.4251245519845,597.3549442628748,None,597.4251043008292,None,597.4351534307818,None,597.4450546197943,None,597.4251245519845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1613,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.12637854237558,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,1,7,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F2B,2,599.7958233479876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.7163504080381,None,601.7163504080381,None,601.7163504080381,None,601.7163504080381,None,601.7163504080381,None,601.7163504080381,None,[-0.09375],[0.0013020833333333333],[1],[0],[0],[0.6590294110355899],['polygonAud_B2'],0.007815768825821579,None,['polygonAud_B2'],2,space,0.5382022890262306,602.3668383170152,None,601.7163504080381,None,601.7163504080381,None,601.7163504080381,None,601.7163504080381,None,601.7163504080381,None,601.7163504080381,None,601.7163504080381,None,601.7163504080381,None,601.7163504080381,None,601.7163504080381,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.4958574600751,600.5058502290631,600.555917971069,600.5660079090158,600.6159646969754,600.6260069430573,600.6760425689863,600.6858970160829,600.586082270823,None,600.6459818947944,None,600.6959258948802,None,600.7059874588042,None,600.6858970160829,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1613,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.12637854237558,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2F0B,10,619.2113804820692,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF2'],2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB0'],0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,"[0.05859375, -0.21744791666666666]","[0.10286458333333333, -0.234375]","[1, 1]","[0, 0]","[0, 0]","[1.2580684849526733, 2.6088943779468536]",['polygonF2'],0.0066513397032395005,None,[],[],[],[],[],[],[],0.0066513397032395005,None,space,1.210290388087742,623.7826739060692,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,621.1719758930849,None,,,,,,,,,,,,,620.001604387071,620.0113528310321,620.0614888020791,620.0714680469828,620.111445844057,620.1215554410592,620.1215554410592,620.131640798063,619.9114139547921,None,619.971514409862,None,620.0314550938667,None,620.091479920887,None,620.131640798063,None,,,,,,,602.936676040059,None,space,16.028238708968274,603.1167657610495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1613,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.12637854237558,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,0,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F2B,2,625.0729795250809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF0'],0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB2'],2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,"[-0.22526041666666666, 0.059895833333333336]","[0.07552083333333333, -0.22786458333333334]","[1, 1]","[0, 0]","[0, 0]","[0.8389331359649077, 1.6590053719701245]",['polygonF0'],0.0075011588633060455,None,[],[],[],[],[],[],[],0.0075011588633060455,None,space,0.5609060160350055,628.6640590940369,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,627.0134812390897,None,,,,,,,,,,,,,625.7732366559794,625.7831043920014,625.8331940830685,625.8430684100604,625.8932084130356,625.9030867890688,625.9532123430399,625.9631446320564,625.8631929088035,None,625.9232196878759,None,625.9731735108537,None,625.9832565737772,None,625.9631446320564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1613,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.12637854237558,
,2F1B,11,,,2,1,9,15,20,21,12,19,20,21,0,0,1,1,1,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2F1B,11,629.2941602750216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF2'],2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB1'],1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,"[0.0390625, -0.0625]","[0.055989583333333336, -0.23958333333333334]","[1, 1]","[0, 0]","[0, 0]","[0.9890888989903033, 2.239443690981716]",['polygonF2'],0.007832658709958196,None,[],[],[],[],[],[],[],0.007832658709958196,None,space,0.6815605890005827,633.4954067820217,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,631.2646636810387,None,,,,,,,,,,,,,630.0843439120799,630.0944147730479,630.1443710780004,630.1544337479863,630.1944936210057,630.2043605910148,630.2043605910148,630.2144125340274,630.1143754308462,None,630.1844456208521,None,630.1943499828806,None,630.204522499803,None,630.2144125340274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1613,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.12637854237558,
,1F2B,7,,,1,2,12,19,20,21,9,15,20,21,0,1,1,1,1,1,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1F2B,7,634.2255832080264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF1'],1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB2'],2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,"[-0.08463541666666667, 0.09895833333333333]","[0.0546875, -0.22916666666666666]","[1, 1]","[0, 0]","[0, 0]","[0.8691027129534632, 2.0194818059680983]",['polygonF1'],0.0076767997816205025,None,[],[],[],[],[],[],[],0.0076767997816205025,None,space,0.660218785982579,638.1567439290229,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,636.1862395460485,None,,,,,,,,,,,,,635.0458232220262,635.0557276339969,635.1158741799882,635.1258049970493,635.1258049970493,635.1358503890224,635.1358503890224,635.1457730099792,635.0156429688097,None,635.0758312768187,None,635.1259030587855,None,635.1358338758466,None,635.1457730099792,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1613,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.12637854237558,
