wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_9.started,text_9.stopped,keytoExitCode1.keys,keytoExitCode1.rt,keytoExitCode1.started,keytoExitCode1.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F1B,1,1592.7810976790497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594.7015044359723,None,1594.7015044359723,None,1594.7015044359723,None,1594.7015044359723,None,1594.7015044359723,None,1594.7015044359723,None,[-0.22395833333333334],[-0.018229166666666668],[1],[0],[0],[1.408002256997861],['polygonAud_B1'],0.0065619455417618155,None,['polygonAud_B1'],1,space,0.06487756897695363,1596.1118961439934,None,1594.7015044359723,None,1594.7015044359723,None,1594.7015044359723,None,1594.7015044359723,None,1594.7015044359723,None,1594.7015044359723,None,1594.7015044359723,None,1594.7015044359723,None,1594.7015044359723,None,1594.7015044359723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593.4812902050326,1593.491202856996,1593.5413306079572,1593.5512226150604,1593.6012814580463,1593.6112144859508,1593.6612653080374,1593.6712855449878,1593.6012137215585,None,1593.6712676525349,None,1593.6812878894852,None,1593.6914039824624,None,1593.6712855449878,None,1591.6006626170129,None,space,0.9540579330641776,1591.7906711200485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1221,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.91171693922719,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F2B,2,1596.2120673289755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598.1325905770063,None,1598.1325905770063,None,1598.1325905770063,None,1598.1325905770063,None,1598.1325905770063,None,1598.1325905770063,None,[-0.078125],[-0.0026041666666666665],[1],[0],[0],[0.34900839894544333],['polygonAud_B2'],0.007635548477992415,None,['polygonAud_B2'],2,space,0.24599614494945854,1598.4827069779858,None,1598.1325905770063,None,1598.1325905770063,None,1598.1325905770063,None,1598.1325905770063,None,1598.1325905770063,None,1598.1325905770063,None,1598.1325905770063,None,1598.1325905770063,None,1598.1325905770063,None,1598.1325905770063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596.9121485330397,1596.9220921590459,1596.9721468590433,1596.9820562669775,1597.0322896130383,1597.0421721750172,1597.0923437220044,1597.1023466959596,1597.0020951995393,None,1597.0621926215244,None,1597.112349040457,None,1597.1222785575083,None,1597.1023466959596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1221,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.91171693922719,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F4B,4,1598.7727221760433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.693291862961,None,1600.693291862961,None,1600.693291862961,None,1600.693291862961,None,1600.693291862961,None,1600.693291862961,None,[0.07682291666666667],[-0.013020833333333334],[1],[0],[0],[0.5789104809518903],['polygonAud_B3'],0.007567329448647797,None,['polygonAud_B3'],3,space,0.23924952396191657,1601.2734759850428,None,1600.693291862961,None,1600.693291862961,None,1600.693291862961,None,1600.693291862961,None,1600.693291862961,None,1600.693291862961,None,1600.693291862961,None,1600.693291862961,None,1600.693291862961,None,1600.693291862961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599.4729310330003,1599.4829005020438,1599.5329438219778,1599.5429154019803,1599.5929293170338,1599.602943917038,1599.6528861219995,1599.6629991630325,1599.4729382605292,None,1599.5329183915164,None,1599.5929092755541,None,1599.6529301694827,None,1599.6629991630325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1221,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.91171693922719,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F3B,3,1601.5535268340027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1603.4740363559686,None,1603.4740363559686,None,1603.4740363559686,None,1603.4740363559686,None,1603.4740363559686,None,1603.4740363559686,None,[-0.07942708333333333],[-0.022135416666666668],[1],[0],[0],[0.5588987119263038],['polygonAud_B2'],0.007610458531416953,None,['polygonAud_B2'],2,space,0.1744893540162593,1604.0342372140149,None,1603.4740363559686,None,1603.4740363559686,None,1603.4740363559686,None,1603.4740363559686,None,1603.4740363559686,None,1603.4740363559686,None,1603.4740363559686,None,1603.4740363559686,None,1603.4740363559686,None,1603.4740363559686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602.2537096620072,1602.263651560992,1602.3138645819854,1602.323755349964,1602.3737963499734,1602.3837140339892,1602.4338548619999,1602.4437182720285,1602.3036748014856,None,1602.3637623895193,None,1602.4237342064735,None,1602.453720616526,None,1602.4437182720285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1221,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.91171693922719,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F2B,2,1604.2542053520447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606.174842966022,None,1606.174842966022,None,1606.174842966022,None,1606.174842966022,None,1606.174842966022,None,1606.174842966022,None,[-0.055989583333333336],[-0.005208333333333333],[1],[0],[0],[0.4287437309976667],['polygonAud_B2'],0.0073128234362229705,None,['polygonAud_B2'],2,space,0.43576015008147806,1606.6049643090228,None,1606.174842966022,None,1606.174842966022,None,1606.174842966022,None,1606.174842966022,None,1606.174842966022,None,1606.174842966022,None,1606.174842966022,None,1606.174842966022,None,1606.174842966022,None,1606.174842966022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1604.954483286012,1604.9643521540565,1605.0145181560656,1605.024530195049,1605.074496723013,1605.0845384720014,1605.134580180049,1605.144589729025,1605.0445238954853,None,1605.10453363345,None,1605.1545920735225,None,1605.1644705975195,None,1605.144589729025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1221,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.91171693922719,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F3B,3,1607.095106362016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609.0156049230136,None,1609.0156049230136,None,1609.0156049230136,None,1609.0156049230136,None,1609.0156049230136,None,1609.0156049230136,None,[0.041666666666666664],[-0.009114583333333334],[1],[0],[0],[1.1589400799712166],['polygonAud_B3'],0.007363068405538797,None,['polygonAud_B3'],3,space,0.3847243129275739,1610.136002719053,None,1609.0156049230136,None,1609.0156049230136,None,1609.0156049230136,None,1609.0156049230136,None,1609.0156049230136,None,1609.0156049230136,None,1609.0156049230136,None,1609.0156049230136,None,1609.0156049230136,None,1609.0156049230136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1607.7953084489563,1607.8053204029566,1607.8553322539665,1607.8652444600593,1607.915354239056,1607.925350288977,1607.9753772800323,1607.9853328850586,1607.8452811845345,None,1607.9052803094964,None,1607.9653032894712,None,1607.995335229556,None,1607.9853328850586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1221,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.91171693922719,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F4B,4,1610.5662606649566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1612.48658793699,None,1612.48658793699,None,1612.48658793699,None,1612.48658793699,None,1612.48658793699,None,1612.48658793699,None,[0.234375],[-0.0234375],[1],[0],[0],[0.5289363749325275],['polygonAud_B4'],0.007084505399689078,None,['polygonAud_B4'],4,space,0.34391031705308706,1613.0168281319784,None,1612.48658793699,None,1612.48658793699,None,1612.48658793699,None,1612.48658793699,None,1612.48658793699,None,1612.48658793699,None,1612.48658793699,None,1612.48658793699,None,1612.48658793699,None,1612.48658793699,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611.2662707499694,1611.276320178993,1611.3262903509894,1611.3362700130092,1611.3863617749885,1611.3963289030362,1611.4464081890183,1611.4563665429596,1611.2662490095245,None,1611.326303145499,None,1611.38632928452,None,1611.4462651074864,None,1611.4563665429596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1221,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.91171693922719,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F1B,1,1613.4068942889571,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615.3274834559998,None,1615.3274834559998,None,1615.3274834559998,None,1615.3274834559998,None,1615.3274834559998,None,1615.3274834559998,None,[-0.21223958333333334],[0.010416666666666666],[1],[0],[0],[0.44838664401322603],['polygonAud_B1'],0.007089449558407068,None,['polygonAud_B1'],1,space,0.2871096240123734,1615.7775893129874,None,1615.3274834559998,None,1615.3274834559998,None,1615.3274834559998,None,1615.3274834559998,None,1615.3274834559998,None,1615.3274834559998,None,1615.3274834559998,None,1615.3274834559998,None,1615.3274834559998,None,1615.3274834559998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1614.1070804679766,1614.116991193965,1614.1671318439767,1614.1770514199743,1614.2271838689921,1614.2371110470267,1614.2871943409555,1614.2971510370262,1614.2270833974471,None,1614.297196685453,None,1614.3071533815237,None,1614.3172171744518,None,1614.2971510370262,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1221,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.91171693922719,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,1,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F1B,1,1616.1277394730132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618.0481486070203,None,1618.0481486070203,None,1618.0481486070203,None,1618.0481486070203,None,1618.0481486070203,None,1618.0481486070203,None,[-0.2109375],[0.01171875],[1],[0],[0],[0.28960884001571685],['polygonAud_B1'],0.007568910485133529,None,['polygonAud_B1'],1,space,0.3264321089955047,1618.3383016990265,None,1618.0481486070203,None,1618.0481486070203,None,1618.0481486070203,None,1618.0481486070203,None,1618.0481486070203,None,1618.0481486070203,None,1618.0481486070203,None,1618.0481486070203,None,1618.0481486070203,None,1618.0481486070203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1616.8280289029935,1616.8378778060433,1616.887844698038,1616.8978591279592,1616.9479214929743,1616.957858646987,1617.007898687967,1617.0180150590604,1616.9478827575222,None,1617.0179010324646,None,1617.028017403558,None,1617.0379316065228,None,1617.0180150590604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1221,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.91171693922719,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,1,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F3B,3,1618.698299968033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.6189226720016,None,1620.6189226720016,None,1620.6189226720016,None,1620.6189226720016,None,1620.6189226720016,None,1620.6189226720016,None,[0.11328125],[-0.014322916666666666],[1],[0],[0],[0.3984703170135617],['polygonAud_B3'],0.0071962595684453845,None,['polygonAud_B3'],3,space,0.32577894208952785,1621.0189551779767,None,1620.6189226720016,None,1620.6189226720016,None,1620.6189226720016,None,1620.6189226720016,None,1620.6189226720016,None,1620.6189226720016,None,1620.6189226720016,None,1620.6189226720016,None,1620.6189226720016,None,1620.6189226720016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619.3987699690042,1619.408591051004,1619.4586383550195,1619.4686369920382,1619.5187461309833,1619.5286197720561,1619.578642855049,1619.5888267849805,1619.448617486516,None,1619.5086228834698,None,1619.5685710344696,None,1619.598829129478,None,1619.5888267849805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1221,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.91171693922719,
